fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,type_white,quality
0.36842105263157904,0.4090909090909091,0.5581395348837208,0.012658227848101278,0.35849056603773577,0.14285714285714285,0.2146596858638744,0.24845995893223666,0.19999999999999962,0.33333333333333326,0.4473684210526315,0.0,0.3333333333333333
0.8421052631578949,0.4545454545454546,0.6046511627906975,0.0253164556962025,0.37735849056603776,0.09523809523809523,0.48691099476439803,0.6242299794661184,0.3999999999999999,0.33333333333333326,0.13157894736842113,0.0,0.3333333333333333
0.3947368421052634,0.1363636363636364,0.5581395348837208,0.05696202531645567,0.3396226415094339,0.3174603174603175,0.5759162303664922,0.412731006160168,0.6333333333333336,0.6222222222222222,0.3157894736842105,0.0,0.3333333333333333
0.3947368421052634,0.36363636363636365,0.6046511627906975,0.22151898734177214,0.5471698113207547,0.4126984126984128,0.9267015706806284,0.5800821355236089,0.7833333333333334,0.5555555555555555,0.39473684210526333,0.0,0.3333333333333333
0.4210526315789475,0.22727272727272724,0.1860465116279068,0.01898734177215189,0.39622641509433965,0.06349206349206349,0.18848167539267024,0.4640657084188894,0.7500000000000001,0.33333333333333326,0.3157894736842105,0.0,0.3333333333333333
0.18421052631578938,0.4090909090909091,0.6279069767441858,0.05063291139240503,0.490566037735849,0.126984126984127,0.9109947643979059,0.5154004106776222,0.933333333333334,0.26666666666666666,0.4210526315789474,0.0,0.3333333333333333
0.44736842105263164,0.22727272727272724,0.5581395348837208,0.012658227848101278,0.37735849056603776,0.015873015873015872,0.5549738219895289,0.18891170431211074,0.3833333333333336,0.3111111111111111,0.6052631578947367,0.0,0.3333333333333333
0.2894736842105264,0.31818181818181823,0.5813953488372091,0.5569620253164558,0.7924528301886794,0.8888888888888891,0.8062827225130891,0.7926078028747405,0.36666666666666653,0.5555555555555555,0.02631578947368418,0.0,0.3333333333333333
0.36842105263157904,0.4090909090909091,0.5581395348837208,0.012658227848101278,0.35849056603773577,0.14285714285714285,0.2146596858638744,0.24845995893223666,0.19999999999999962,0.33333333333333326,0.4473684210526315,0.0,0.3333333333333333
0.736842105263158,0.3409090909090909,0.9069767441860463,0.0,0.35849056603773577,0.380952380952381,0.4816753926701572,0.3408624229979466,0.5166666666666672,0.0888888888888888,0.5263157894736844,0.0,0.3333333333333333
0.6842105263157897,0.04545454545454547,0.6046511627906975,0.03164556962025317,0.15094339622641506,0.14285714285714285,0.5026178010471205,0.47433264887063364,0.45000000000000034,0.15555555555555556,0.3684210526315792,0.0,0.3333333333333333
0.5789473684210528,0.3863636363636364,0.9069767441860463,0.7848101265822784,0.6981132075471699,0.7142857142857144,0.8638743455497384,0.9671457905544161,0.4833333333333337,0.46666666666666673,0.02631578947368418,0.0,0.3333333333333333
0.5789473684210528,0.27272727272727276,0.6046511627906975,0.037974683544303806,0.13207547169811318,0.015873015873015872,0.4188481675392671,0.3613963039014352,0.36666666666666653,0.17777777777777778,0.39473684210526333,0.0,0.3333333333333333
1.0000000000000002,0.04545454545454547,0.9069767441860463,0.0632911392405063,0.35849056603773577,0.20634920634920637,0.42408376963350797,0.5811088295687901,0.28333333333333344,0.46666666666666673,0.3421052631578946,0.0,0.3333333333333333
0.5789473684210528,0.7727272727272727,0.6279069767441858,0.012658227848101278,0.169811320754717,0.0,0.16230366492146608,0.3162217659137557,0.19999999999999962,0.48888888888888893,0.39473684210526333,0.0,0.3333333333333333
0.2368421052631579,0.5681818181818182,0.325581395348837,0.37341772151898733,0.8301886792452833,0.06349206349206349,0.47643979057591634,0.48459958932237795,0.36666666666666653,0.0666666666666666,0.3421052631578946,0.0,0.3333333333333333
0.10526315789473678,0.22727272727272724,0.7906976744186045,0.15822784810126578,0.07547169811320759,0.0,0.43455497382198965,0.18685831622175958,1.0,0.2444444444444444,0.7368421052631579,0.0,0.3333333333333333
0.05263157894736831,0.09090909090909088,0.44186046511627886,0.0822784810126582,0.28301886792452835,0.0,0.10994764397905771,0.1827515400410687,0.233333333333333,0.2888888888888889,0.3157894736842105,0.0,0.3333333333333333
0.5526315789473686,0.4545454545454546,0.325581395348837,0.18037974683544306,0.1132075471698113,0.0,0.0418848167539268,0.1540041067761756,0.1333333333333328,0.0888888888888888,0.7631578947368425,0.0,0.3333333333333333
1.0000000000000002,0.31818181818181823,0.9069767441860463,0.6835443037974683,0.3207547169811321,0.380952380952381,0.5811518324607331,0.8747433264887062,0.28333333333333344,0.04444444444444445,0.3157894736842105,0.0,0.3333333333333333
0.18421052631578938,0.4090909090909091,0.6279069767441858,0.05063291139240503,0.490566037735849,0.126984126984127,0.9109947643979059,0.5154004106776222,0.933333333333334,0.26666666666666666,0.4210526315789474,0.0,0.3333333333333333
0.34210526315789486,0.9090909090909092,0.3953488372093022,0.38607594936708856,0.45283018867924535,0.047619047619047616,0.7958115183246075,0.5687885010266946,0.3833333333333336,0.1333333333333333,0.13157894736842113,0.0,0.3333333333333333
0.34210526315789486,0.9090909090909092,0.3953488372093022,0.38607594936708856,0.45283018867924535,0.047619047619047616,0.7958115183246075,0.5687885010266946,0.3833333333333336,0.1333333333333333,0.13157894736842113,0.0,0.3333333333333333
0.18421052631578938,0.5454545454545454,0.09302325581395338,0.18354430379746833,0.6603773584905661,0.34920634920634924,0.45549738219895297,0.4065708418891146,0.233333333333333,0.04444444444444445,0.07894736842105238,0.0,0.3333333333333333
0.5789473684210528,0.27272727272727276,0.6046511627906975,0.037974683544303806,0.13207547169811318,0.015873015873015872,0.4188481675392671,0.3613963039014352,0.36666666666666653,0.17777777777777778,0.39473684210526333,0.0,0.3333333333333333
0.3947368421052634,0.1363636363636364,0.5581395348837208,0.05696202531645567,0.3396226415094339,0.3174603174603175,0.5759162303664922,0.412731006160168,0.6333333333333336,0.6222222222222222,0.3157894736842105,0.0,0.3333333333333333
0.2368421052631579,0.2954545454545455,0.9534883720930232,0.41772151898734167,0.45283018867924535,0.4761904761904763,0.9109947643979059,0.6160164271047253,0.3833333333333336,0.48888888888888893,0.13157894736842113,0.0,0.3333333333333333
0.8947368421052637,0.47727272727272724,0.9069767441860463,0.0,0.2075471698113207,0.14285714285714285,0.15706806282722519,0.25872689938398097,0.04999999999999971,0.0222222222222222,0.4210526315789474,0.0,0.3333333333333333
0.6842105263157897,0.4090909090909091,0.37209302325581384,0.012658227848101278,0.47169811320754723,0.1031746031746032,0.32460732984293206,0.5256673511293665,0.5166666666666672,0.1111111111111111,0.15789473684210523,0.0,0.3333333333333333
0.44736842105263164,0.15909090909090906,0.4186046511627906,0.10759493670886075,0.169811320754717,0.28571428571428575,0.44502617801047134,0.4691991786447615,0.7000000000000004,0.7111111111111111,0.3421052631578946,0.0,0.3333333333333333
0.736842105263158,0.3409090909090909,0.9069767441860463,0.0,0.35849056603773577,0.380952380952381,0.4816753926701572,0.3408624229979466,0.5166666666666672,0.0888888888888888,0.5263157894736844,0.0,0.3333333333333333
0.2894736842105264,0.31818181818181823,0.4186046511627906,0.47468354430379744,0.41509433962264153,0.7777777777777779,0.9633507853403143,0.6899383983572863,0.2666666666666664,0.48888888888888893,0.0,0.0,0.3333333333333333
0.8157894736842107,0.27272727272727276,0.2558139534883719,0.9620253164556962,0.9245283018867925,0.5714285714285715,0.8952879581151834,0.8747433264887062,0.1499999999999999,0.39999999999999997,0.23684210526315808,0.0,0.3333333333333333
0.3947368421052634,0.36363636363636365,0.44186046511627886,0.01898734177215189,0.5283018867924528,0.3015873015873016,0.8534031413612567,0.425051334702252,0.6000000000000002,0.48888888888888893,0.26315789473684226,0.0,0.3333333333333333
0.36842105263157904,0.27272727272727276,0.5581395348837208,0.8924050632911391,0.6603773584905661,0.5873015873015874,0.712041884816754,0.7772073921971241,0.5166666666666672,0.4444444444444445,0.4210526315789474,0.0,0.3333333333333333
0.44736842105263164,0.15909090909090906,0.4186046511627906,0.10759493670886075,0.169811320754717,0.28571428571428575,0.44502617801047134,0.4691991786447615,0.7000000000000004,0.7111111111111111,0.3421052631578946,0.0,0.3333333333333333
0.2368421052631579,0.22727272727272724,0.6279069767441858,0.05063291139240503,0.1132075471698113,0.015873015873015872,0.18324607329842946,0.02258726899383967,0.6166666666666666,0.04444444444444445,0.868421052631579,0.0,0.3333333333333333
0.5789473684210528,0.3863636363636364,0.3023255813953487,0.740506329113924,0.5471698113207547,0.23809523809523814,0.5916230366492148,0.9117043121149925,0.3833333333333336,0.39999999999999997,0.2105263157894735,0.0,0.3333333333333333
0.6842105263157897,0.4090909090909091,0.37209302325581384,0.012658227848101278,0.47169811320754723,0.1031746031746032,0.32460732984293206,0.5256673511293665,0.5166666666666672,0.1111111111111111,0.15789473684210523,0.0,0.3333333333333333
0.3947368421052634,0.4090909090909091,0.1395348837209301,0.0253164556962025,0.490566037735849,0.15873015873015875,0.36649214659685875,0.4640657084188894,0.4833333333333337,0.1333333333333333,0.15789473684210523,0.0,0.3333333333333333
0.736842105263158,0.3409090909090909,0.9069767441860463,0.0,0.35849056603773577,0.380952380952381,0.4816753926701572,0.3408624229979466,0.5166666666666672,0.0888888888888888,0.5263157894736844,0.0,0.3333333333333333
0.5263157894736845,0.06818181818181823,0.6976744186046511,0.28481012658227844,0.22641509433962262,0.4603174603174604,0.7068062827225132,0.412731006160168,0.19999999999999962,0.6666666666666666,0.6842105263157896,0.0,0.3333333333333333
0.34210526315789486,0.18181818181818182,0.2790697674418603,0.012658227848101278,0.2452830188679245,0.0,0.5130890052356022,0.1540041067761756,0.28333333333333344,0.1111111111111111,0.6052631578947367,0.0,0.3333333333333333
0.3947368421052634,0.36363636363636365,0.44186046511627886,0.01898734177215189,0.5283018867924528,0.3015873015873016,0.8534031413612567,0.425051334702252,0.6000000000000002,0.48888888888888893,0.26315789473684226,0.0,0.3333333333333333
0.8421052631578949,0.4545454545454546,0.6046511627906975,0.0253164556962025,0.37735849056603776,0.09523809523809523,0.48691099476439803,0.6242299794661184,0.3999999999999999,0.33333333333333326,0.13157894736842113,0.0,0.3333333333333333
0.8157894736842107,0.27272727272727276,0.2558139534883719,0.9620253164556962,0.9245283018867925,0.5714285714285715,0.8952879581151834,0.8747433264887062,0.1499999999999999,0.39999999999999997,0.23684210526315808,0.0,0.3333333333333333
0.2894736842105264,0.31818181818181823,0.5813953488372091,0.5569620253164558,0.7924528301886794,0.8888888888888891,0.8062827225130891,0.7926078028747405,0.36666666666666653,0.5555555555555555,0.02631578947368418,0.0,0.3333333333333333
0.6842105263157897,0.04545454545454547,0.6046511627906975,0.03164556962025317,0.15094339622641506,0.14285714285714285,0.5026178010471205,0.47433264887063364,0.45000000000000034,0.15555555555555556,0.3684210526315792,0.0,0.3333333333333333
0.5000000000000001,0.7954545454545454,0.5116279069767441,0.26582278481012656,0.3396226415094339,0.20634920634920637,0.40837696335078544,0.5872689938398321,0.5166666666666672,0.2888888888888889,0.4736842105263157,0.0,0.3333333333333333
0.5789473684210528,0.3863636363636364,0.3023255813953487,0.740506329113924,0.5471698113207547,0.23809523809523814,0.5916230366492148,0.9117043121149925,0.3833333333333336,0.39999999999999997,0.2105263157894735,0.0,0.3333333333333333
0.18421052631578938,0.5454545454545454,0.09302325581395338,0.18354430379746833,0.6603773584905661,0.34920634920634924,0.45549738219895297,0.4065708418891146,0.233333333333333,0.04444444444444445,0.07894736842105238,0.0,0.3333333333333333
0.6842105263157897,0.20454545454545456,0.6279069767441858,0.5443037974683544,0.5471698113207547,0.28571428571428575,0.6963350785340315,0.869609856262834,0.6499999999999999,0.33333333333333326,0.23684210526315808,0.0,0.3333333333333333
0.5789473684210528,0.15909090909090906,0.5813953488372091,0.012658227848101278,0.30188679245283023,0.031746031746031744,0.4188481675392671,0.1971252566735039,0.21666666666666662,0.2888888888888889,0.6315789473684214,0.0,0.3333333333333333
0.473684210526316,0.4090909090909091,0.8604651162790696,0.25949367088607594,0.35849056603773577,0.22222222222222224,0.20418848167539277,0.15605749486652676,0.16666666666666619,0.19999999999999993,0.9736842105263159,0.0,0.3333333333333333
0.5789473684210528,0.3863636363636364,0.3023255813953487,0.740506329113924,0.5471698113207547,0.23809523809523814,0.5916230366492148,0.9117043121149925,0.3833333333333336,0.39999999999999997,0.2105263157894735,0.0,0.3333333333333333
0.5526315789473686,0.4545454545454546,0.325581395348837,0.18037974683544306,0.1132075471698113,0.0,0.0418848167539268,0.1540041067761756,0.1333333333333328,0.0888888888888888,0.7631578947368425,0.0,0.3333333333333333
0.5789473684210528,0.3863636363636364,0.9069767441860463,0.7848101265822784,0.6981132075471699,0.7142857142857144,0.8638743455497384,0.9671457905544161,0.4833333333333337,0.46666666666666673,0.02631578947368418,0.0,0.3333333333333333
0.18421052631578938,0.31818181818181823,0.3488372093023254,0.7531645569620252,0.5471698113207547,0.4603174603174604,0.8534031413612567,0.8644763860369619,0.5333333333333334,0.2444444444444444,0.02631578947368418,0.0,0.3333333333333333
0.44736842105263164,0.4090909090909091,0.5116279069767441,0.6329113924050633,0.2452830188679245,0.17460317460317462,0.20942408376963362,0.4332648870636565,0.5166666666666672,0.17777777777777778,0.6842105263157896,0.0,0.3333333333333333
0.10526315789473678,0.22727272727272724,0.7906976744186045,0.15822784810126578,0.07547169811320759,0.0,0.43455497382198965,0.18685831622175958,1.0,0.2444444444444444,0.7368421052631579,0.0,0.3333333333333333
0.5263157894736845,0.06818181818181823,0.6976744186046511,0.28481012658227844,0.22641509433962262,0.4603174603174604,0.7068062827225132,0.412731006160168,0.19999999999999962,0.6666666666666666,0.6842105263157896,0.0,0.3333333333333333
0.21052631578947378,0.6590909090909092,0.9069767441860463,0.34177215189873417,0.37735849056603776,0.11111111111111116,0.46596858638743466,0.7002053388090306,0.5666666666666669,0.5555555555555555,0.02631578947368418,0.0,0.3333333333333333
0.6842105263157897,0.20454545454545456,0.6279069767441858,0.5443037974683544,0.5471698113207547,0.28571428571428575,0.6963350785340315,0.869609856262834,0.6499999999999999,0.33333333333333326,0.23684210526315808,0.0,0.3333333333333333
0.8421052631578949,0.4545454545454546,0.6046511627906975,0.0253164556962025,0.37735849056603776,0.09523809523809523,0.48691099476439803,0.6242299794661184,0.3999999999999999,0.33333333333333326,0.13157894736842113,0.0,0.3333333333333333
0.34210526315789486,0.9090909090909092,0.3953488372093022,0.38607594936708856,0.45283018867924535,0.047619047619047616,0.7958115183246075,0.5687885010266946,0.3833333333333336,0.1333333333333333,0.13157894736842113,0.0,0.3333333333333333
0.36842105263157904,0.1363636363636364,0.3953488372093022,0.012658227848101278,0.169811320754717,0.22222222222222224,0.2198952879581153,0.07392197125256111,0.3500000000000002,0.1111111111111111,0.7368421052631579,0.0,0.3333333333333333
0.5789473684210528,0.4318181818181819,0.6046511627906975,0.06962025316455694,0.169811320754717,0.33333333333333337,0.7643979057591626,0.5051334702258665,0.8166666666666669,0.3555555555555555,0.4210526315789474,0.0,0.3333333333333333
0.5789473684210528,0.4318181818181819,0.6046511627906975,0.06962025316455694,0.169811320754717,0.33333333333333337,0.7643979057591626,0.5051334702258665,0.8166666666666669,0.3555555555555555,0.4210526315789474,0.0,0.3333333333333333
0.736842105263158,0.3409090909090909,0.9069767441860463,0.0,0.35849056603773577,0.380952380952381,0.4816753926701572,0.3408624229979466,0.5166666666666672,0.0888888888888888,0.5263157894736844,0.0,0.3333333333333333
0.5526315789473686,0.3409090909090909,0.37209302325581384,0.8829113924050631,0.7924528301886794,0.6666666666666667,0.7958115183246075,0.9137577002053434,0.18333333333333324,0.37777777777777777,0.07894736842105238,0.0,0.3333333333333333
0.44736842105263164,0.4090909090909091,0.5116279069767441,0.6329113924050633,0.2452830188679245,0.17460317460317462,0.20942408376963362,0.4332648870636565,0.5166666666666672,0.17777777777777778,0.6842105263157896,0.0,0.3333333333333333
0.8421052631578949,0.4545454545454546,0.6046511627906975,0.0253164556962025,0.37735849056603776,0.09523809523809523,0.48691099476439803,0.6242299794661184,0.3999999999999999,0.33333333333333326,0.13157894736842113,0.0,0.3333333333333333
0.2368421052631579,0.2954545454545455,0.9534883720930232,0.41772151898734167,0.45283018867924535,0.4761904761904763,0.9109947643979059,0.6160164271047253,0.3833333333333336,0.48888888888888893,0.13157894736842113,0.0,0.3333333333333333
0.26315789473684226,0.4545454545454546,0.23255813953488358,0.879746835443038,0.6603773584905661,0.507936507936508,0.712041884816754,0.905544147843939,0.33333333333333315,0.2888888888888889,0.02631578947368418,0.0,0.3333333333333333
0.36842105263157904,0.2954545454545455,0.44186046511627886,0.22784810126582278,0.39622641509433965,0.015873015873015872,0.32460732984293206,0.5236139630390153,0.6833333333333333,0.3555555555555555,0.4473684210526315,0.0,0.3333333333333333
0.3947368421052634,0.25,0.325581395348837,0.16455696202531644,0.6037735849056605,0.126984126984127,0.30890052356020953,0.48459958932237795,0.10000000000000014,0.3555555555555555,0.15789473684210523,0.0,0.3333333333333333
0.4210526315789475,0.22727272727272724,0.1860465116279068,0.01898734177215189,0.39622641509433965,0.06349206349206349,0.18848167539267024,0.4640657084188894,0.7500000000000001,0.33333333333333326,0.3157894736842105,0.0,0.3333333333333333
0.3947368421052634,0.36363636363636365,0.44186046511627886,0.01898734177215189,0.5283018867924528,0.3015873015873016,0.8534031413612567,0.425051334702252,0.6000000000000002,0.48888888888888893,0.26315789473684226,0.0,0.3333333333333333
0.26315789473684226,0.4545454545454546,0.23255813953488358,0.879746835443038,0.6603773584905661,0.507936507936508,0.712041884816754,0.905544147843939,0.33333333333333315,0.2888888888888889,0.02631578947368418,0.0,0.3333333333333333
1.0000000000000002,0.04545454545454547,0.9069767441860463,0.0632911392405063,0.35849056603773577,0.20634920634920637,0.42408376963350797,0.5811088295687901,0.28333333333333344,0.46666666666666673,0.3421052631578946,0.0,0.3333333333333333
0.10526315789473678,0.22727272727272724,0.7906976744186045,0.15822784810126578,0.07547169811320759,0.0,0.43455497382198965,0.18685831622175958,1.0,0.2444444444444444,0.7368421052631579,0.0,0.3333333333333333
0.5789473684210528,0.7727272727272727,0.6279069767441858,0.012658227848101278,0.169811320754717,0.0,0.16230366492146608,0.3162217659137557,0.19999999999999962,0.48888888888888893,0.39473684210526333,0.0,0.3333333333333333
0.6842105263157897,0.4090909090909091,0.37209302325581384,0.012658227848101278,0.47169811320754723,0.1031746031746032,0.32460732984293206,0.5256673511293665,0.5166666666666672,0.1111111111111111,0.15789473684210523,0.0,0.3333333333333333
0.5000000000000001,0.7954545454545454,0.5116279069767441,0.26582278481012656,0.3396226415094339,0.20634920634920637,0.40837696335078544,0.5872689938398321,0.5166666666666672,0.2888888888888889,0.4736842105263157,0.0,0.3333333333333333
0.5526315789473686,0.4545454545454546,0.325581395348837,0.18037974683544306,0.1132075471698113,0.0,0.0418848167539268,0.1540041067761756,0.1333333333333328,0.0888888888888888,0.7631578947368425,0.0,0.3333333333333333
0.26315789473684226,0.4545454545454546,0.23255813953488358,0.879746835443038,0.6603773584905661,0.507936507936508,0.712041884816754,0.905544147843939,0.33333333333333315,0.2888888888888889,0.02631578947368418,0.0,0.3333333333333333
0.3947368421052634,0.36363636363636365,0.44186046511627886,0.01898734177215189,0.5283018867924528,0.3015873015873016,0.8534031413612567,0.425051334702252,0.6000000000000002,0.48888888888888893,0.26315789473684226,0.0,0.3333333333333333
0.736842105263158,0.3409090909090909,0.9069767441860463,0.0,0.35849056603773577,0.380952380952381,0.4816753926701572,0.3408624229979466,0.5166666666666672,0.0888888888888888,0.5263157894736844,0.0,0.3333333333333333
0.5526315789473686,0.4545454545454546,0.325581395348837,0.18037974683544306,0.1132075471698113,0.0,0.0418848167539268,0.1540041067761756,0.1333333333333328,0.0888888888888888,0.7631578947368425,0.0,0.3333333333333333
0.5526315789473686,0.4545454545454546,0.325581395348837,0.18037974683544306,0.1132075471698113,0.0,0.0418848167539268,0.1540041067761756,0.1333333333333328,0.0888888888888888,0.7631578947368425,0.0,0.3333333333333333
0.2368421052631579,0.2954545454545455,0.9534883720930232,0.41772151898734167,0.45283018867924535,0.4761904761904763,0.9109947643979059,0.6160164271047253,0.3833333333333336,0.48888888888888893,0.13157894736842113,0.0,0.3333333333333333
0.7631578947368425,0.4318181818181819,0.7441860465116277,0.009493670886075944,0.15094339622641506,0.20634920634920637,0.36649214659685875,0.166324435318271,0.45000000000000034,0.0,0.9210526315789476,0.0,0.3333333333333333
0.2894736842105264,0.8636363636363638,0.1627906976744185,0.0253164556962025,0.41509433962264153,0.0,0.0,0.3819301848049237,0.5499999999999998,0.0,0.2894736842105263,0.0,0.3333333333333333
0.44736842105263164,0.22727272727272724,0.5581395348837208,0.012658227848101278,0.37735849056603776,0.015873015873015872,0.5549738219895289,0.18891170431211074,0.3833333333333336,0.3111111111111111,0.6052631578947367,0.0,0.3333333333333333
0.3947368421052634,0.1363636363636364,0.5581395348837208,0.05696202531645567,0.3396226415094339,0.3174603174603175,0.5759162303664922,0.412731006160168,0.6333333333333336,0.6222222222222222,0.3157894736842105,0.0,0.3333333333333333
0.5789473684210528,0.7727272727272727,0.6279069767441858,0.012658227848101278,0.169811320754717,0.0,0.16230366492146608,0.3162217659137557,0.19999999999999962,0.48888888888888893,0.39473684210526333,0.0,0.3333333333333333
0.4210526315789475,0.22727272727272724,0.1860465116279068,0.01898734177215189,0.39622641509433965,0.06349206349206349,0.18848167539267024,0.4640657084188894,0.7500000000000001,0.33333333333333326,0.3157894736842105,0.0,0.3333333333333333
0.36842105263157904,0.1363636363636364,0.3953488372093022,0.012658227848101278,0.169811320754717,0.22222222222222224,0.2198952879581153,0.07392197125256111,0.3500000000000002,0.1111111111111111,0.7368421052631579,0.0,0.3333333333333333
0.44736842105263164,0.15909090909090906,0.4186046511627906,0.10759493670886075,0.169811320754717,0.28571428571428575,0.44502617801047134,0.4691991786447615,0.7000000000000004,0.7111111111111111,0.3421052631578946,0.0,0.3333333333333333
0.2894736842105264,0.31818181818181823,0.4186046511627906,0.47468354430379744,0.41509433962264153,0.7777777777777779,0.9633507853403143,0.6899383983572863,0.2666666666666664,0.48888888888888893,0.0,0.0,0.3333333333333333
0.44736842105263164,0.22727272727272724,0.5581395348837208,0.012658227848101278,0.37735849056603776,0.015873015873015872,0.5549738219895289,0.18891170431211074,0.3833333333333336,0.3111111111111111,0.6052631578947367,0.0,0.3333333333333333
0.5789473684210528,0.3863636363636364,0.3023255813953487,0.740506329113924,0.5471698113207547,0.23809523809523814,0.5916230366492148,0.9117043121149925,0.3833333333333336,0.39999999999999997,0.2105263157894735,0.0,0.3333333333333333
0.26315789473684226,0.4545454545454546,0.23255813953488358,0.879746835443038,0.6603773584905661,0.507936507936508,0.712041884816754,0.905544147843939,0.33333333333333315,0.2888888888888889,0.02631578947368418,0.0,0.3333333333333333
0.10526315789473678,0.31818181818181823,0.1860465116279068,0.012658227848101278,0.6226415094339623,0.031746031746031744,0.4293193717277488,0.34907597535933976,0.5,0.5777777777777777,0.17105263157894757,0.0,0.3333333333333333
0.5789473684210528,0.15909090909090906,0.5813953488372091,0.012658227848101278,0.30188679245283023,0.031746031746031744,0.4188481675392671,0.1971252566735039,0.21666666666666662,0.2888888888888889,0.6315789473684214,0.0,0.3333333333333333
0.10526315789473678,0.31818181818181823,0.1860465116279068,0.012658227848101278,0.6226415094339623,0.031746031746031744,0.4293193717277488,0.34907597535933976,0.5,0.5777777777777777,0.17105263157894757,0.0,0.3333333333333333
0.2368421052631579,0.22727272727272724,0.6279069767441858,0.05063291139240503,0.1132075471698113,0.015873015873015872,0.18324607329842946,0.02258726899383967,0.6166666666666666,0.04444444444444445,0.868421052631579,0.0,0.3333333333333333
0.2368421052631579,0.2954545454545455,0.9534883720930232,0.41772151898734167,0.45283018867924535,0.4761904761904763,0.9109947643979059,0.6160164271047253,0.3833333333333336,0.48888888888888893,0.13157894736842113,0.0,0.3333333333333333
0.05263157894736831,0.09090909090909088,0.44186046511627886,0.0822784810126582,0.28301886792452835,0.0,0.10994764397905771,0.1827515400410687,0.233333333333333,0.2888888888888889,0.3157894736842105,0.0,0.3333333333333333
0.2368421052631579,0.22727272727272724,0.6279069767441858,0.05063291139240503,0.1132075471698113,0.015873015873015872,0.18324607329842946,0.02258726899383967,0.6166666666666666,0.04444444444444445,0.868421052631579,0.0,0.3333333333333333
0.44736842105263164,0.15909090909090906,0.4186046511627906,0.10759493670886075,0.169811320754717,0.28571428571428575,0.44502617801047134,0.4691991786447615,0.7000000000000004,0.7111111111111111,0.3421052631578946,0.0,0.3333333333333333
0.2894736842105264,0.8636363636363638,0.1627906976744185,0.0253164556962025,0.41509433962264153,0.0,0.0,0.3819301848049237,0.5499999999999998,0.0,0.2894736842105263,0.0,0.3333333333333333
0.5263157894736845,0.31818181818181823,0.6976744186046511,0.6898734177215191,0.13207547169811318,0.126984126984127,0.3455497382198954,0.6991786447638607,0.1333333333333328,0.3111111111111111,0.5000000000000002,0.0,0.3333333333333333
0.3947368421052634,0.36363636363636365,0.46511627906976727,0.01898734177215189,0.5283018867924528,0.3015873015873016,0.8376963350785342,0.4240246406570821,0.6000000000000002,0.48888888888888893,0.26315789473684226,0.0,0.3333333333333333
0.5789473684210528,0.4318181818181819,0.6046511627906975,0.06962025316455694,0.169811320754717,0.33333333333333337,0.7643979057591626,0.5051334702258665,0.8166666666666669,0.3555555555555555,0.4210526315789474,0.0,0.3333333333333333
0.5263157894736845,0.31818181818181823,0.6976744186046511,0.6898734177215191,0.13207547169811318,0.126984126984127,0.3455497382198954,0.6991786447638607,0.1333333333333328,0.3111111111111111,0.5000000000000002,0.0,0.3333333333333333
0.736842105263158,0.27272727272727276,0.7906976744186045,0.01898734177215189,0.39622641509433965,0.031746031746031744,0.22513089005235615,0.5051334702258665,0.3500000000000002,0.6666666666666666,0.3421052631578946,0.0,0.3333333333333333
0.44736842105263164,0.4090909090909091,0.5116279069767441,0.6329113924050633,0.2452830188679245,0.17460317460317462,0.20942408376963362,0.4332648870636565,0.5166666666666672,0.17777777777777778,0.6842105263157896,0.0,0.3333333333333333
0.5263157894736845,0.7045454545454546,0.5116279069767441,0.38607594936708856,0.35849056603773577,0.1904761904761905,0.47643979057591634,0.6899383983572863,0.6499999999999999,0.19999999999999993,0.39473684210526333,0.0,0.3333333333333333
0.44736842105263164,0.4090909090909091,0.5116279069767441,0.6329113924050633,0.2452830188679245,0.17460317460317462,0.20942408376963362,0.4332648870636565,0.5166666666666672,0.17777777777777778,0.6842105263157896,0.0,0.3333333333333333
0.5789473684210528,0.27272727272727276,0.6046511627906975,0.037974683544303806,0.13207547169811318,0.015873015873015872,0.4188481675392671,0.3613963039014352,0.36666666666666653,0.17777777777777778,0.39473684210526333,0.0,0.3333333333333333
0.2894736842105264,0.8636363636363638,0.1627906976744185,0.0253164556962025,0.41509433962264153,0.0,0.0,0.3819301848049237,0.5499999999999998,0.0,0.2894736842105263,0.0,0.3333333333333333
0.34210526315789486,0.9090909090909092,0.3953488372093022,0.38607594936708856,0.45283018867924535,0.047619047619047616,0.7958115183246075,0.5687885010266946,0.3833333333333336,0.1333333333333333,0.13157894736842113,0.0,0.3333333333333333
0.5526315789473686,0.3409090909090909,0.37209302325581384,0.8829113924050631,0.7924528301886794,0.6666666666666667,0.7958115183246075,0.9137577002053434,0.18333333333333324,0.37777777777777777,0.07894736842105238,0.0,0.3333333333333333
0.2368421052631579,0.2954545454545455,0.9534883720930232,0.41772151898734167,0.45283018867924535,0.4761904761904763,0.9109947643979059,0.6160164271047253,0.3833333333333336,0.48888888888888893,0.13157894736842113,0.0,0.3333333333333333
0.5000000000000001,0.5454545454545454,0.3023255813953487,0.3481012658227848,0.47169811320754723,0.20634920634920637,0.39790575916230375,0.3655030800821374,0.28333333333333344,0.5111111111111112,0.6052631578947367,0.0,0.3333333333333333
