fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,type_white,quality
0.30188679245283023,0.016129032258064446,0.4193548387096775,0.8670886075949367,0.2708333333333333,0.380952380952381,0.6565656565656566,0.866529774127313,0.04999999999999971,0.13725490196078433,0.02631578947368418,1.0,0.0
0.11320754716981132,0.06451612903225806,0.46774193548387094,0.0253164556962025,0.11458333333333331,0.14285714285714285,0.2828282828282828,0.14065708418891038,0.6833333333333333,0.5098039215686274,0.5789473684210527,1.0,0.0
0.11320754716981132,0.22580645161290325,0.8064516129032258,0.3291139240506329,0.03125000000000003,0.507936507936508,0.4292929292929293,0.2186858316221737,0.5833333333333331,0.37254901960784315,0.7631578947368425,1.0,0.0
0.2641509433962264,0.1129032258064516,0.46774193548387094,0.120253164556962,0.21875,0.5555555555555557,0.5151515151515151,0.18685831622175958,0.233333333333333,0.6470588235294118,0.5263157894736844,1.0,0.0
0.8301886792452833,0.838709677419355,0.5967741935483871,0.13924050632911392,0.6041666666666667,0.25396825396825395,0.202020202020202,0.9671457905544161,0.7333333333333338,0.7647058823529411,0.6842105263157896,0.0,0.0
0.33962264150943405,0.09677419354838712,0.5161290322580645,0.10759493670886075,0.07291666666666666,0.6984126984126985,0.6666666666666666,0.05338809034907255,0.3833333333333336,0.13725490196078433,1.0,1.0,0.0
0.15094339622641514,0.4032258064516129,0.3548387096774194,0.24050632911392406,0.125,0.634920634920635,0.601010101010101,0.23203285420943898,0.5,0.2156862745098039,0.6052631578947367,1.0,0.0
0.16981132075471697,0.33870967741935476,0.45161290322580644,0.2974683544303797,0.10416666666666671,0.047619047619047616,0.3939393939393939,0.3305954825462023,0.5666666666666669,0.17647058823529405,0.5526315789473686,1.0,0.0
0.20754716981132076,0.29032258064516125,0.5161290322580645,0.2974683544303797,0.19791666666666663,0.34920634920634924,0.36363636363636365,0.24229979466119467,0.5833333333333331,0.5490196078431372,0.8157894736842106,1.0,0.0
0.11320754716981132,0.2419354838709677,0.6290322580645161,0.620253164556962,0.23958333333333334,0.7936507936507937,0.6565656565656566,0.4332648870636565,0.2666666666666664,0.5294117647058822,0.5438596500000001,1.0,0.0
0.20754716981132076,0.06451612903225806,0.6290322580645161,0.8354430379746833,0.14583333333333331,0.6666666666666667,0.5555555555555556,0.7494866529774122,0.5833333333333331,0.7843137254901961,0.3684210526315792,1.0,0.0
0.20754716981132076,0.03225806451612906,0.5,0.0,0.020833333333333343,0.28571428571428575,0.2828282828282828,0.1355236139630382,0.6166666666666666,0.13725490196078433,0.6578947368421055,1.0,0.0
0.3773584905660379,0.564516129032258,0.3548387096774194,0.8924050632911391,0.052083333333333315,0.4603174603174604,0.6767676767676767,0.5975359342915764,0.33333333333333315,0.37254901960784315,0.8157894736842106,1.0,0.0
0.16981132075471697,0.22580645161290325,0.3548387096774194,0.47151898734177206,0.0625,0.4285714285714286,0.7727272727272727,0.6488706365503092,0.7666666666666672,0.4901960784313725,0.2105263157894735,1.0,0.0
0.2830188679245284,0.5483870967741935,0.2903225806451613,0.05696202531645567,0.59375,0.06349206349206349,0.02020202020202022,0.6540041067761814,0.7666666666666672,0.2156862745098039,0.03947368421052644,0.0,0.3333333333333333
0.3773584905660379,0.7258064516129032,0.09677419354838718,0.21518987341772156,0.6354166666666665,0.015873015873015872,0.0505050505050505,0.8131416837782292,0.7500000000000001,0.3529411764705882,0.02631578947368418,0.0,0.3333333333333333
0.32075471698113206,0.16129032258064513,0.5161290322580645,0.012658227848101278,0.20833333333333331,0.015873015873015872,0.5707070707070707,0.18891170431211074,0.3833333333333336,0.27450980392156865,0.6052631578947367,1.0,0.3333333333333333
0.41509433962264153,0.3064516129032258,0.5483870967741935,0.06962025316455694,0.09375000000000003,0.33333333333333337,0.7727272727272727,0.5051334702258665,0.8166666666666669,0.31372549019607837,0.4210526315789474,1.0,0.3333333333333333
0.24528301886792458,0.6451612903225807,0.40322580645161293,0.38607594936708856,0.25,0.047619047619047616,0.803030303030303,0.5687885010266946,0.3833333333333336,0.11764705882352938,0.13157894736842113,1.0,0.3333333333333333
0.3773584905660379,0.22580645161290325,0.6129032258064516,0.6898734177215191,0.07291666666666666,0.126984126984127,0.3686868686868686,0.6991786447638607,0.1333333333333328,0.27450980392156865,0.5000000000000002,1.0,0.3333333333333333
0.41509433962264153,0.6774193548387097,0.16129032258064518,0.5949367088607596,0.7395833333333334,0.2698412698412699,0.7979797979797979,0.905544147843939,0.6499999999999999,0.2549019607843137,0.05263157894736825,1.0,0.3333333333333333
0.3584905660377359,0.22580645161290325,0.6451612903225806,0.012658227848101278,0.08333333333333334,0.380952380952381,0.6212121212121212,0.26386036960985315,0.3999999999999999,0.2156862745098039,0.4736842105263157,1.0,0.3333333333333333
0.3584905660377359,0.564516129032258,0.4838709677419355,0.26582278481012656,0.1875,0.20634920634920637,0.4292929292929293,0.5872689938398321,0.5166666666666672,0.2549019607843137,0.4736842105263157,1.0,0.3333333333333333
0.41509433962264153,0.3064516129032258,0.5483870967741935,0.06962025316455694,0.09375000000000003,0.33333333333333337,0.7727272727272727,0.5051334702258665,0.8166666666666669,0.31372549019607837,0.4210526315789474,1.0,0.3333333333333333
0.2641509433962264,0.911290322580645,0.3709677419354839,0.13924050632911392,0.23958333333333334,0.07936507936507936,0.19191919191919193,0.6694045174537977,0.7166666666666668,0.39215686274509803,0.15789473684210523,1.0,0.3333333333333333
0.5283018867924528,0.2419354838709677,0.7580645161290323,0.0,0.19791666666666663,0.380952380952381,0.5,0.3408624229979466,0.5166666666666672,0.07843137254901955,0.5263157894736844,1.0,0.3333333333333333
0.41509433962264153,0.5483870967741935,0.564516129032258,0.012658227848101278,0.09375000000000003,0.0,0.19191919191919193,0.3162217659137557,0.19999999999999962,0.43137254901960786,0.39473684210526333,1.0,0.3333333333333333
0.5660377358490568,0.8548387096774195,0.27419354838709675,0.07594936708860758,0.7083333333333333,0.09523809523809523,0.2828282828282828,0.8090349075975383,0.45000000000000034,0.5294117647058822,0.07894736842105238,0.0,0.3333333333333333
0.3773584905660379,0.04838709677419356,0.6129032258064516,0.28481012658227844,0.125,0.4603174603174604,0.7171717171717171,0.412731006160168,0.19999999999999962,0.588235294117647,0.6842105263157896,1.0,0.3333333333333333
0.5283018867924528,0.2419354838709677,0.7580645161290323,0.0,0.19791666666666663,0.380952380952381,0.5,0.3408624229979466,0.5166666666666672,0.07843137254901955,0.5263157894736844,1.0,0.3333333333333333
0.2830188679245284,0.09677419354838712,0.5161290322580645,0.05696202531645567,0.1875,0.3174603174603175,0.5909090909090908,0.412731006160168,0.6333333333333336,0.5490196078431372,0.3157894736842105,1.0,0.3333333333333333
0.2641509433962264,0.4838709677419355,0.564516129032258,0.25949367088607594,0.22916666666666669,0.6507936507936509,0.9191919191919191,0.4435318275154008,0.25000000000000006,0.6470588235294118,0.4210526315789474,1.0,0.3333333333333333
0.41509433962264153,0.1129032258064516,0.532258064516129,0.012658227848101278,0.16666666666666669,0.031746031746031744,0.4393939393939394,0.1971252566735039,0.21666666666666662,0.2549019607843137,0.6315789473684214,1.0,0.3333333333333333
0.6037735849056605,0.3225806451612903,0.5483870967741935,0.0253164556962025,0.20833333333333331,0.09523809523809523,0.5050505050505051,0.6242299794661184,0.3999999999999999,0.2941176470588235,0.13157894736842113,1.0,0.3333333333333333
0.49056603773584917,0.29032258064516125,0.38709677419354843,0.012658227848101278,0.2604166666666667,0.1031746031746032,0.34848484848484845,0.5256673511293665,0.5166666666666672,0.0980392156862745,0.15789473684210523,1.0,0.3333333333333333
0.18867924528301896,0.3225806451612903,0.2903225806451613,0.879746835443038,0.3645833333333333,0.507936507936508,0.7222222222222222,0.905544147843939,0.33333333333333315,0.2549019607843137,0.02631578947368418,1.0,0.3333333333333333
0.5283018867924528,0.870967741935484,0.45161290322580644,0.06962025316455694,0.22916666666666669,0.1904761904761905,0.601010101010101,0.5667351129363436,0.4833333333333337,0.7647058823529411,0.5000000000000002,1.0,0.3333333333333333
0.5660377358490568,0.8548387096774195,0.27419354838709675,0.07594936708860758,0.7083333333333333,0.09523809523809523,0.2828282828282828,0.8090349075975383,0.45000000000000034,0.5294117647058822,0.07894736842105238,0.0,0.3333333333333333
0.18867924528301896,0.7338709677419355,0.19354838709677424,0.26582278481012656,0.34375,0.15873015873015875,0.3939393939393939,0.5770020533880879,0.7500000000000001,0.07843137254901955,0.02631578947368418,1.0,0.3333333333333333
0.7169811320754718,0.08064516129032256,0.6451612903225806,0.0632911392405063,0.22916666666666669,0.17460317460317462,0.4292929292929293,0.5841889117043111,0.2666666666666664,0.6666666666666667,0.2894736842105263,1.0,0.3333333333333333
0.7169811320754718,0.03225806451612906,0.7580645161290323,0.0632911392405063,0.19791666666666663,0.20634920634920637,0.4444444444444444,0.5811088295687901,0.28333333333333344,0.411764705882353,0.3421052631578946,1.0,0.3333333333333333
0.16981132075471697,0.20967741935483872,0.7903225806451613,0.41772151898734167,0.25,0.4761904761904763,0.9141414141414141,0.6160164271047253,0.3833333333333336,0.43137254901960786,0.13157894736842113,1.0,0.3333333333333333
0.7358490566037739,0.09677419354838712,0.5,0.04430379746835442,0.2604166666666667,0.36507936507936517,0.803030303030303,0.6078028747433207,0.3833333333333336,0.2156862745098039,0.02631578947368418,1.0,0.3333333333333333
0.2641509433962264,0.29032258064516125,0.5161290322580645,0.012658227848101278,0.19791666666666663,0.14285714285714285,0.24242424242424238,0.24845995893223666,0.19999999999999962,0.2941176470588235,0.4473684210526315,1.0,0.3333333333333333
0.5849056603773586,0.1935483870967742,0.3064516129032258,0.9620253164556962,0.5104166666666666,0.5714285714285715,0.898989898989899,0.8747433264887062,0.1499999999999999,0.3529411764705882,0.23684210526315808,1.0,0.3333333333333333
0.2641509433962264,0.1935483870967742,0.5161290322580645,0.8924050632911391,0.3645833333333333,0.5873015873015874,0.7222222222222222,0.7772073921971241,0.5166666666666672,0.39215686274509803,0.4210526315789474,1.0,0.3333333333333333
0.03773584905660371,0.06451612903225806,0.4354838709677419,0.0822784810126582,0.15625000000000003,0.0,0.14141414141414138,0.1827515400410687,0.233333333333333,0.2549019607843137,0.3157894736842105,1.0,0.3333333333333333
0.2830188679245284,0.29032258064516125,0.22580645161290325,0.0253164556962025,0.2708333333333333,0.15873015873015875,0.38888888888888884,0.4640657084188894,0.4833333333333337,0.11764705882352938,0.15789473684210523,1.0,0.3333333333333333
0.03773584905660371,0.06451612903225806,0.4354838709677419,0.0822784810126582,0.15625000000000003,0.0,0.14141414141414138,0.1827515400410687,0.233333333333333,0.2549019607843137,0.3157894736842105,1.0,0.3333333333333333
0.4716981132075473,0.03225806451612906,0.45161290322580644,0.24050632911392406,0.125,0.507936507936508,0.7676767676767676,0.7412731006160191,0.9000000000000007,0.23529411764705882,0.02631578947368418,1.0,0.3333333333333333
0.7358490566037739,0.09677419354838712,0.5,0.04430379746835442,0.2604166666666667,0.36507936507936517,0.803030303030303,0.6078028747433207,0.3833333333333336,0.2156862745098039,0.02631578947368418,1.0,0.3333333333333333
0.5471698113207549,0.3064516129032258,0.6451612903225806,0.009493670886075944,0.08333333333333334,0.20634920634920637,0.38888888888888884,0.166324435318271,0.45000000000000034,0.0,0.9210526315789476,1.0,0.3333333333333333
0.41509433962264153,0.27419354838709675,0.33870967741935487,0.740506329113924,0.3020833333333333,0.23809523809523814,0.606060606060606,0.9117043121149925,0.3833333333333336,0.3529411764705882,0.2105263157894735,1.0,0.3333333333333333
0.3962264150943397,0.2419354838709677,0.38709677419354843,0.8829113924050631,0.43750000000000006,0.6666666666666667,0.803030303030303,0.9137577002053434,0.18333333333333324,0.3333333333333333,0.07894736842105238,1.0,0.3333333333333333
0.2264150943396226,0.3870967741935484,0.25806451612903225,0.012658227848101278,0.17708333333333337,0.23809523809523814,0.3282828282828283,0.3305954825462023,0.4833333333333337,0.2549019607843137,0.3157894736842105,1.0,0.3333333333333333
0.16981132075471697,0.20967741935483872,0.7903225806451613,0.41772151898734167,0.25,0.4761904761904763,0.9141414141414141,0.6160164271047253,0.3833333333333336,0.43137254901960786,0.13157894736842113,1.0,0.3333333333333333
0.7169811320754718,0.08064516129032256,0.6451612903225806,0.0632911392405063,0.22916666666666669,0.17460317460317462,0.4292929292929293,0.5841889117043111,0.2666666666666664,0.6666666666666667,0.2894736842105263,1.0,0.3333333333333333
0.41509433962264153,0.3064516129032258,0.5483870967741935,0.06962025316455694,0.09375000000000003,0.33333333333333337,0.7727272727272727,0.5051334702258665,0.8166666666666669,0.31372549019607837,0.4210526315789474,1.0,0.3333333333333333
0.2830188679245284,0.09677419354838712,0.5161290322580645,0.05696202531645567,0.1875,0.3174603174603175,0.5909090909090908,0.412731006160168,0.6333333333333336,0.5490196078431372,0.3157894736842105,1.0,0.3333333333333333
0.3584905660377359,0.3870967741935484,0.33870967741935487,0.3481012658227848,0.2604166666666667,0.20634920634920637,0.41919191919191917,0.3655030800821374,0.28333333333333344,0.4509803921568628,0.6052631578947367,1.0,0.3333333333333333
0.7358490566037739,0.09677419354838712,0.5,0.04430379746835442,0.2604166666666667,0.36507936507936517,0.803030303030303,0.6078028747433207,0.3833333333333336,0.2156862745098039,0.02631578947368418,1.0,0.3333333333333333
0.5660377358490568,0.7983870967741935,0.5483870967741935,0.0632911392405063,0.6666666666666666,0.15873015873015875,0.18181818181818182,0.8182751540041012,0.6333333333333336,0.4901960784313725,0.39473684210526333,0.0,0.3333333333333333
0.5471698113207549,0.3064516129032258,0.6451612903225806,0.009493670886075944,0.08333333333333334,0.20634920634920637,0.38888888888888884,0.166324435318271,0.45000000000000034,0.0,0.9210526315789476,1.0,0.3333333333333333
0.5660377358490568,0.8548387096774195,0.27419354838709675,0.07594936708860758,0.7083333333333333,0.09523809523809523,0.2828282828282828,0.8090349075975383,0.45000000000000034,0.5294117647058822,0.07894736842105238,0.0,0.3333333333333333
0.9622641509433965,0.7258064516129032,0.7580645161290323,0.06962025316455694,0.4687500000000001,0.14285714285714285,0.14141414141414138,0.9876796714579046,0.6166666666666666,0.47058823529411775,0.18421052631578938,0.0,0.3333333333333333
0.3584905660377359,0.564516129032258,0.4838709677419355,0.26582278481012656,0.1875,0.20634920634920637,0.4292929292929293,0.5872689938398321,0.5166666666666672,0.2549019607843137,0.4736842105263157,1.0,0.3333333333333333
0.0754716981132075,0.22580645161290325,0.25806451612903225,0.012658227848101278,0.34375,0.031746031746031744,0.4494949494949495,0.34907597535933976,0.5,0.5098039215686274,0.17105263157894757,1.0,0.3333333333333333
0.2641509433962264,0.870967741935484,0.11290322580645162,0.18354430379746833,0.44791666666666674,0.15873015873015875,0.0505050505050505,0.5913757700205344,0.8000000000000006,0.39215686274509803,0.5789473684210527,0.0,0.3333333333333333
0.6415094339622645,0.33870967741935476,0.7580645161290323,0.0,0.11458333333333331,0.14285714285714285,0.18686868686868685,0.25872689938398097,0.04999999999999971,0.019607843137254888,0.4210526315789474,1.0,0.3333333333333333
0.6415094339622645,0.7580645161290321,0.45161290322580644,0.11392405063291136,0.65625,0.1904761904761905,0.13636363636363635,0.8336755646817291,0.5499999999999998,0.37254901960784315,0.105263157894737,0.0,0.3333333333333333
0.6226415094339622,0.25806451612903225,0.9193548387096774,0.04430379746835442,0.21875,0.07936507936507936,0.25757575757575757,0.43634496919917753,0.21666666666666662,0.47058823529411775,0.5000000000000002,1.0,0.3333333333333333
0.16981132075471697,0.16129032258064513,0.564516129032258,0.05063291139240503,0.0625,0.015873015873015872,0.2121212121212121,0.02258726899383967,0.6166666666666666,0.03921568627450983,0.868421052631579,1.0,0.3333333333333333
0.41509433962264153,0.27419354838709675,0.7580645161290323,0.7848101265822784,0.38541666666666663,0.7142857142857144,0.8686868686868687,0.9671457905544161,0.4833333333333337,0.411764705882353,0.02631578947368418,1.0,0.3333333333333333
0.03773584905660371,0.06451612903225806,0.4354838709677419,0.0822784810126582,0.15625000000000003,0.0,0.14141414141414138,0.1827515400410687,0.233333333333333,0.2549019607843137,0.3157894736842105,1.0,0.3333333333333333
0.6037735849056605,0.3225806451612903,0.5483870967741935,0.0253164556962025,0.20833333333333331,0.09523809523809523,0.5050505050505051,0.6242299794661184,0.3999999999999999,0.2941176470588235,0.13157894736842113,1.0,0.3333333333333333
0.6415094339622645,0.33870967741935476,0.7580645161290323,0.0,0.11458333333333331,0.14285714285714285,0.18686868686868685,0.25872689938398097,0.04999999999999971,0.019607843137254888,0.4210526315789474,1.0,0.3333333333333333
0.5849056603773586,0.1935483870967742,0.3064516129032258,0.9620253164556962,0.5104166666666666,0.5714285714285715,0.898989898989899,0.8747433264887062,0.1499999999999999,0.3529411764705882,0.23684210526315808,1.0,0.3333333333333333
0.5283018867924528,0.870967741935484,0.45161290322580644,0.06962025316455694,0.22916666666666669,0.1904761904761905,0.601010101010101,0.5667351129363436,0.4833333333333337,0.7647058823529411,0.5000000000000002,1.0,0.3333333333333333
0.15094339622641514,0.3870967741935484,0.25806451612903225,0.4050632911392405,0.7291666666666667,0.36507936507936517,0.8888888888888888,0.8470225872689943,1.0,0.7647058823529411,0.07894736842105238,1.0,0.3333333333333333
0.18867924528301896,0.3225806451612903,0.2903225806451613,0.879746835443038,0.3645833333333333,0.507936507936508,0.7222222222222222,0.905544147843939,0.33333333333333315,0.2549019607843137,0.02631578947368418,1.0,0.3333333333333333
0.3962264150943397,0.3225806451612903,0.3548387096774194,0.18037974683544306,0.0625,0.0,0.07575757575757575,0.1540041067761756,0.1333333333333328,0.07843137254901955,0.7631578947368425,1.0,0.3333333333333333
0.5283018867924528,0.2419354838709677,0.7580645161290323,0.0,0.19791666666666663,0.380952380952381,0.5,0.3408624229979466,0.5166666666666672,0.07843137254901955,0.5263157894736844,1.0,0.3333333333333333
0.3773584905660379,0.04838709677419356,0.6129032258064516,0.28481012658227844,0.125,0.4603174603174604,0.7171717171717171,0.412731006160168,0.19999999999999962,0.588235294117647,0.6842105263157896,1.0,0.3333333333333333
0.5660377358490568,0.7983870967741935,0.5483870967741935,0.0632911392405063,0.6666666666666666,0.15873015873015875,0.18181818181818182,0.8182751540041012,0.6333333333333336,0.4901960784313725,0.39473684210526333,0.0,0.3333333333333333
0.6037735849056605,0.3225806451612903,0.5483870967741935,0.0253164556962025,0.20833333333333331,0.09523809523809523,0.5050505050505051,0.6242299794661184,0.3999999999999999,0.2941176470588235,0.13157894736842113,1.0,0.3333333333333333
0.41509433962264153,0.27419354838709675,0.7580645161290323,0.7848101265822784,0.38541666666666663,0.7142857142857144,0.8686868686868687,0.9671457905544161,0.4833333333333337,0.411764705882353,0.02631578947368418,1.0,0.3333333333333333
0.41509433962264153,0.27419354838709675,0.33870967741935487,0.740506329113924,0.3020833333333333,0.23809523809523814,0.606060606060606,0.9117043121149925,0.3833333333333336,0.3529411764705882,0.2105263157894735,1.0,0.3333333333333333
0.7358490566037739,0.09677419354838712,0.5,0.04430379746835442,0.2604166666666667,0.36507936507936517,0.803030303030303,0.6078028747433207,0.3833333333333336,0.2156862745098039,0.02631578947368418,1.0,0.3333333333333333
0.5283018867924528,0.1935483870967742,0.6774193548387097,0.01898734177215189,0.21875,0.031746031746031744,0.2525252525252525,0.5051334702258665,0.3500000000000002,0.588235294117647,0.3421052631578946,1.0,0.3333333333333333
0.30188679245283023,0.693548387096774,0.12903225806451624,0.4620253164556962,0.71875,0.28571428571428575,0.8535353535353535,0.7926078028747405,0.7833333333333334,0.2941176470588235,0.07894736842105238,1.0,0.3333333333333333
0.6226415094339622,0.25806451612903225,0.9193548387096774,0.04430379746835442,0.21875,0.07936507936507936,0.25757575757575757,0.43634496919917753,0.21666666666666662,0.47058823529411775,0.5000000000000002,1.0,0.3333333333333333
0.33962264150943405,0.7661290322580645,0.12903225806451624,0.0253164556962025,0.44791666666666674,0.3174603174603175,0.6818181818181818,0.5657084188911737,0.45000000000000034,0.31372549019607837,0.2105263157894735,1.0,0.3333333333333333
0.7169811320754718,0.03225806451612906,0.7580645161290323,0.0632911392405063,0.19791666666666663,0.20634920634920637,0.4444444444444444,0.5811088295687901,0.28333333333333344,0.411764705882353,0.3421052631578946,1.0,0.3333333333333333
0.49056603773584917,0.29032258064516125,0.38709677419354843,0.012658227848101278,0.2604166666666667,0.1031746031746032,0.34848484848484845,0.5256673511293665,0.5166666666666672,0.0980392156862745,0.15789473684210523,1.0,0.3333333333333333
0.6226415094339622,0.25806451612903225,0.9193548387096774,0.04430379746835442,0.21875,0.07936507936507936,0.25757575757575757,0.43634496919917753,0.21666666666666662,0.47058823529411775,0.5000000000000002,1.0,0.3333333333333333
0.3962264150943397,0.2419354838709677,0.38709677419354843,0.8829113924050631,0.43750000000000006,0.6666666666666667,0.803030303030303,0.9137577002053434,0.18333333333333324,0.3333333333333333,0.07894736842105238,1.0,0.3333333333333333
0.16981132075471697,0.20967741935483872,0.7903225806451613,0.41772151898734167,0.25,0.4761904761904763,0.9141414141414141,0.6160164271047253,0.3833333333333336,0.43137254901960786,0.13157894736842113,1.0,0.3333333333333333
0.32075471698113206,0.8064516129032258,0.7580645161290323,0.05063291139240503,0.2604166666666667,0.1904761904761905,0.5505050505050505,0.5256673511293665,0.6333333333333336,0.5098039215686274,0.4473684210526315,1.0,0.3333333333333333
0.2830188679245284,0.25806451612903225,0.5483870967741935,0.22151898734177214,0.3020833333333333,0.4126984126984128,0.9292929292929293,0.5800821355236089,0.7833333333333334,0.4901960784313725,0.39473684210526333,1.0,0.3333333333333333
0.13207547169811312,0.3870967741935484,0.19354838709677424,0.18354430379746833,0.3645833333333333,0.34920634920634924,0.4747474747474747,0.4065708418891146,0.233333333333333,0.03921568627450983,0.07894736842105238,1.0,0.3333333333333333
0.3584905660377359,0.6612903225806452,0.016129032258064613,0.037974683544303806,0.48958333333333326,0.1904761904761905,0.11616161616161613,0.6283367556468207,0.7333333333333338,0.31372549019607837,0.02631578947368418,0.0,0.3333333333333333
0.24528301886792458,0.6451612903225807,0.40322580645161293,0.38607594936708856,0.25,0.047619047619047616,0.803030303030303,0.5687885010266946,0.3833333333333336,0.11764705882352938,0.13157894736842113,1.0,0.3333333333333333
0.41509433962264153,0.27419354838709675,0.7580645161290323,0.7848101265822784,0.38541666666666663,0.7142857142857144,0.8686868686868687,0.9671457905544161,0.4833333333333337,0.411764705882353,0.02631578947368418,1.0,0.3333333333333333
0.32075471698113206,0.29032258064516125,0.4838709677419355,0.6329113924050633,0.13541666666666666,0.17460317460317462,0.23737373737373735,0.4332648870636565,0.5166666666666672,0.15686274509803924,0.6842105263157896,1.0,0.3333333333333333
0.6415094339622645,0.7580645161290321,0.45161290322580644,0.11392405063291136,0.65625,0.1904761904761905,0.13636363636363635,0.8336755646817291,0.5499999999999998,0.37254901960784315,0.105263157894737,0.0,0.3333333333333333
0.13207547169811312,0.7419354838709676,0.16129032258064518,0.05063291139240503,0.2604166666666667,0.09523809523809523,0.28787878787878785,0.3285420944558512,0.8166666666666669,0.31372549019607837,0.39473684210526333,1.0,0.3333333333333333
0.3773584905660379,0.5,0.4838709677419355,0.38607594936708856,0.19791666666666663,0.1904761904761905,0.4949494949494949,0.6899383983572863,0.6499999999999999,0.17647058823529405,0.39473684210526333,1.0,0.3333333333333333
0.6037735849056605,0.3225806451612903,0.5483870967741935,0.0253164556962025,0.20833333333333331,0.09523809523809523,0.5050505050505051,0.6242299794661184,0.3999999999999999,0.2941176470588235,0.13157894736842113,1.0,0.3333333333333333
0.15094339622641514,0.46774193548387094,0.7580645161290323,0.34177215189873417,0.20833333333333331,0.11111111111111116,0.48484848484848486,0.7002053388090306,0.5666666666666669,0.4901960784313725,0.02631578947368418,1.0,0.3333333333333333
0.3584905660377359,0.3870967741935484,0.33870967741935487,0.3481012658227848,0.2604166666666667,0.20634920634920637,0.41919191919191917,0.3655030800821374,0.28333333333333344,0.4509803921568628,0.6052631578947367,1.0,0.3333333333333333
0.30188679245283023,0.693548387096774,0.12903225806451624,0.4620253164556962,0.71875,0.28571428571428575,0.8535353535353535,0.7926078028747405,0.7833333333333334,0.2941176470588235,0.07894736842105238,1.0,0.3333333333333333
0.2641509433962264,0.29032258064516125,0.5161290322580645,0.012658227848101278,0.19791666666666663,0.14285714285714285,0.24242424242424238,0.24845995893223666,0.19999999999999962,0.2941176470588235,0.4473684210526315,1.0,0.3333333333333333
0.9622641509433965,0.7258064516129032,0.7580645161290323,0.06962025316455694,0.4687500000000001,0.14285714285714285,0.14141414141414138,0.9876796714579046,0.6166666666666666,0.47058823529411775,0.18421052631578938,0.0,0.3333333333333333
0.3584905660377359,0.3870967741935484,0.33870967741935487,0.3481012658227848,0.2604166666666667,0.20634920634920637,0.41919191919191917,0.3655030800821374,0.28333333333333344,0.4509803921568628,0.6052631578947367,1.0,0.3333333333333333
0.3584905660377359,0.3870967741935484,0.33870967741935487,0.3481012658227848,0.2604166666666667,0.20634920634920637,0.41919191919191917,0.3655030800821374,0.28333333333333344,0.4509803921568628,0.6052631578947367,1.0,0.3333333333333333
0.5283018867924528,0.870967741935484,0.45161290322580644,0.06962025316455694,0.22916666666666669,0.1904761904761905,0.601010101010101,0.5667351129363436,0.4833333333333337,0.7647058823529411,0.5000000000000002,1.0,0.3333333333333333
0.41509433962264153,0.27419354838709675,0.7580645161290323,0.7848101265822784,0.38541666666666663,0.7142857142857144,0.8686868686868687,0.9671457905544161,0.4833333333333337,0.411764705882353,0.02631578947368418,1.0,0.3333333333333333
0.7169811320754718,0.08064516129032256,0.6451612903225806,0.0632911392405063,0.22916666666666669,0.17460317460317462,0.4292929292929293,0.5841889117043111,0.2666666666666664,0.6666666666666667,0.2894736842105263,1.0,0.3333333333333333
0.7358490566037739,0.09677419354838712,0.5,0.04430379746835442,0.2604166666666667,0.36507936507936517,0.803030303030303,0.6078028747433207,0.3833333333333336,0.2156862745098039,0.02631578947368418,1.0,0.3333333333333333
0.49056603773584917,0.03225806451612906,0.5483870967741935,0.03164556962025317,0.08333333333333334,0.14285714285714285,0.5202020202020202,0.47433264887063364,0.45000000000000034,0.13725490196078433,0.3684210526315792,1.0,0.3333333333333333
0.3962264150943397,0.29032258064516125,0.3548387096774194,0.22784810126582278,0.29166666666666663,0.047619047619047616,0.5808080808080808,0.6488706365503092,0.3500000000000002,0.3529411764705882,0.05263157894736825,1.0,0.3333333333333333
0.2641509433962264,0.8064516129032258,0.09677419354838718,0.5506329113924049,0.38541666666666663,0.33333333333333337,0.6212121212121212,0.7926078028747405,0.7333333333333338,0.27450980392156865,0.0,1.0,0.3333333333333333
0.18867924528301896,0.3225806451612903,0.2903225806451613,0.879746835443038,0.3645833333333333,0.507936507936508,0.7222222222222222,0.905544147843939,0.33333333333333315,0.2549019607843137,0.02631578947368418,1.0,0.3333333333333333
0.3584905660377359,0.564516129032258,0.4838709677419355,0.26582278481012656,0.1875,0.20634920634920637,0.4292929292929293,0.5872689938398321,0.5166666666666672,0.2549019607843137,0.4736842105263157,1.0,0.3333333333333333
0.24528301886792458,0.6451612903225807,0.40322580645161293,0.38607594936708856,0.25,0.047619047619047616,0.803030303030303,0.5687885010266946,0.3833333333333336,0.11764705882352938,0.13157894736842113,1.0,0.3333333333333333
0.6037735849056605,0.3225806451612903,0.5483870967741935,0.0253164556962025,0.20833333333333331,0.09523809523809523,0.5050505050505051,0.6242299794661184,0.3999999999999999,0.2941176470588235,0.13157894736842113,1.0,0.3333333333333333
0.33962264150943405,0.6612903225806452,0.11290322580645162,0.03164556962025317,0.8645833333333334,0.17460317460317462,0.6666666666666666,0.4435318275154008,0.233333333333333,0.4901960784313725,0.07894736842105238,1.0,0.3333333333333333
0.5849056603773586,0.1935483870967742,0.3064516129032258,0.9620253164556962,0.5104166666666666,0.5714285714285715,0.898989898989899,0.8747433264887062,0.1499999999999999,0.3529411764705882,0.23684210526315808,1.0,0.3333333333333333
